Date,Close,High,Low,Open,Volume
5/23/2016,91.80175018,92.58397803,91.53817063,92.50745672,4875689
5/24/2016,91.42764282,91.89528153,91.07053414,91.8017524,5286206
5/25/2016,92.86455536,93.00909406,91.65719464,91.82724506,6641075
5/26/2016,92.66900635,93.32370331,92.33740937,92.8645685,6586563
5/27/2016,92.74552155,93.69779972,92.3373964,92.36290811,6460681
5/30/2016,93.55326843,93.95288279,92.58397545,93.05161413,5706643
5/31/2016,92.75402069,93.86785232,92.39691896,93.6978019,11040471
6/1/2016,94.29297638,94.5140433,92.77953045,92.77953045,5452990
6/2/2016,91.8952713,95.04970796,90.88346577,94.54805369,13762753
6/3/2016,91.96331024,92.4224451,91.65721803,92.08234418,7088563
6/6/2016,90.9940033,92.15034754,90.70491897,91.99729801,10304205
6/7/2016,91.80175018,92.02281713,91.35111238,91.82725498,10313858
6/8/2016,92.60948181,92.68600312,91.82724712,91.99729753,8129181
6/9/2016,92.64350128,93.03461868,92.20136737,93.03461868,9430088
6/10/2016,92.7370224,93.04311455,92.33740114,92.59247677,6359182
6/13/2016,92.03131104,92.62648753,91.63169668,91.92928493,3480377
6/14/2016,92.35440826,92.50745088,91.82724919,92.03130831,5602446
6/15/2016,93.02611542,93.14514934,92.21837583,92.81355237,2263231
6/16/2016,93.51075745,93.69780877,92.09083357,92.7965401,3681988
6/17/2016,93.87635803,94.20795497,93.35770286,93.74882022,8613805
6/20/2016,94.72660828,95.03270042,92.69450715,93.52775144,7409230
6/21/2016,95.39832306,95.71291916,94.10594379,94.83716211,5277033
6/22/2016,95.76392365,95.90846236,95.14323543,95.57686541,7391587
6/23/2016,95.85745239,96.05300762,95.11773026,95.73841156,3580004
6/24/2016,94.40352631,94.8456533,93.06862759,94.08042632,7210062
6/27/2016,93.18766022,94.36951629,93.05161848,94.36951629,5685011
6/28/2016,92.23537445,92.97508964,92.03981231,92.66899749,5295833
6/29/2016,94.30148315,94.7181053,92.16734899,92.57547415,4993854
6/30/2016,94.87966919,95.59387965,94.38651876,94.83715658,7785230
7/1/2016,95.04121399,96.0785175,94.72661791,95.18575271,2872943
7/4/2016,95.51734924,96.07851011,95.22825799,95.56835883,5305017
7/5/2016,96.06999969,96.75869828,94.55654698,95.50883199,4831470
7/7/2016,95.16025543,96.58017946,94.81165063,96.418626,7614019
7/8/2016,95.50884247,95.81493461,94.38650694,95.16023773,4648377
7/11/2016,96.90575409,97.27201188,95.84956223,96.24988938,5509102
7/12/2016,97.23794556,97.42533746,96.24989239,96.50542302,3498900
7/13/2016,97.77455139,98.4304091,97.06757924,97.76603232,5638382
7/14/2016,97.20387268,97.77456051,96.33506579,97.02499986,2713977
7/15/2016,94.46116638,97.93638672,94.23970514,97.08461805,18280203
7/18/2016,94.02676392,94.36747139,92.80873748,94.29081359,8784787
7/19/2016,93.56681824,94.33341011,92.67246105,92.8428148,14877681
7/20/2016,91.7951355,92.2039817,88.24325728,88.24325728,50777299
7/21/2016,92.33174133,92.80873316,91.80364894,91.80364894,7703480
7/22/2016,91.60774231,92.16139195,91.13926954,91.99103822,7330024
7/25/2016,92.47655487,92.6213514,91.13927519,91.59922892,3908543
7/26/2016,93.03019714,93.82233923,92.15287126,92.33174407,8752205
7/27/2016,93.54977417,94.16304343,92.4254368,93.03019392,7535086
7/28/2016,94.34192657,94.84446874,92.67245848,93.23462723,6127465
7/29/2016,92.85133362,94.20564454,92.44248739,94.08639831,7435123
8/1/2016,95.00630188,95.69622894,92.84280396,92.85132303,12123703
8/2/2016,93.62643433,95.22775663,93.35386558,95.0574029,6216329
8/3/2016,93.34535217,94.57190466,93.14944814,93.35387125,7703918
8/4/2016,93.38793945,94.03528505,92.90243545,93.31980073,6132105
8/5/2016,93.2175827,94.12045888,92.94502089,93.00464054,3108623
8/8/2016,93.52422333,94.18008799,93.05575055,93.05575055,5468510
8/9/2016,93.92453766,94.12044164,93.06425007,93.30274248,4676916
8/10/2016,92.44247437,93.86492382,91.9995519,93.69457009,3369775
8/11/2016,92.50209045,93.27720126,91.9910293,92.1443518,2665604
8/12/2016,92.62986755,93.60940157,92.07621789,92.07621789,4163470
8/16/2016,91.39480591,93.0131665,91.10520593,92.62987057,4939065
8/17/2016,89.91273499,91.67589914,89.70831186,91.42888065,5300457
8/18/2016,89.45277405,90.29602369,89.12909778,90.27898554,4851732
8/19/2016,88.60099792,90.25342771,88.42212512,89.75940467,5503785
8/22/2016,87.81738281,88.58397472,87.64702905,88.24326721,5422857
8/23/2016,88.51581573,88.66913131,87.73218586,87.77477429,6156019
8/24/2016,88.52433777,88.92466486,88.08141531,88.60099556,5587134
8/25/2016,85.85830688,88.79690894,85.56018784,88.7543205,25798062
8/26/2016,83.47335815,86.20753722,83.13265065,85.85831065,17698571
8/29/2016,81.56538391,83.73739386,81.27577704,83.64369792,27176665
8/30/2016,83.37966156,83.55001531,81.45466282,81.58242813,24165572
8/31/2016,83.75443268,84.49547421,82.83452527,83.7799899,14992145
9/1/2016,82.44271088,83.42224487,82.0253456,83.42224487,10604872
9/2/2016,82.38307953,82.71527484,81.65056404,82.45122518,8611208
9/6/2016,82.26384735,82.68973174,81.76982423,82.62159301,8491053
9/7/2016,82.06793976,83.43076976,81.77833977,83.09858133,11453063
9/8/2016,80.73917389,81.71018881,80.10034737,81.25875418,11891858
9/9/2016,81.88054657,82.28088065,80.79880443,81.36096625,10113106
9/12/2016,81.83796692,82.34902822,80.43254835,80.88398999,10068429
9/14/2016,81.4376297,82.61306776,81.06284592,82.53640996,9826386
9/15/2016,81.50576019,81.7357405,80.79027592,81.7357405,9677981
9/16/2016,81.66758728,82.1616172,81.42909486,81.99126349,12324284
9/19/2016,81.76130676,82.10201428,81.12248016,81.76982584,11299922
9/20/2016,81.94868469,82.19569622,81.44613564,82.19569622,5829321
9/21/2016,82.42566681,82.53640089,81.81239756,82.27235123,8668616
9/22/2016,82.06793976,82.65565881,81.70167504,82.62158945,7633032
9/23/2016,81.80389404,82.4001322,81.60798999,82.32347439,12300882
9/26/2016,81.65058136,81.94018137,81.10544377,81.83796634,11939239
9/27/2016,82.48529053,82.62157489,81.59945257,81.82942593,9878285
9/28/2016,82.4001236,82.57047734,81.82943579,82.51936983,4245028
9/29/2016,80.44104767,82.44270392,80.06627086,82.40011549,26351076
9/30/2016,81.59094238,81.76981519,80.57733903,80.57733903,11216973
10/3/2016,81.59094238,81.78684641,80.79880027,81.76981519,5336686
10/4/2016,82.07646179,82.61307335,81.59946989,81.59946989,7095976
10/5/2016,81.69315338,82.30642265,81.19912341,82.07644927,7538366
10/6/2016,81.42910004,81.87201556,81.26726539,81.76980748,7396014
10/7/2016,81.25022888,81.71870163,81.02024858,81.42910168,5566297
10/10/2016,81.25875854,81.72723135,81.10543601,81.29282791,3538004
10/13/2016,81.47169495,81.59946025,80.81583029,81.25875278,7329358
10/14/2016,80.91803741,81.97422909,80.7987912,81.39502921,6884195
10/17/2016,80.43253326,81.02877133,80.33883732,80.92656325,8298392
10/18/2016,82.23828888,82.46826227,80.57733991,80.59437113,5801342
10/19/2016,84.32511902,84.64878834,82.40863951,82.62158168,12378636
10/20/2016,84.39325714,85.3727911,83.84812658,84.81914147,6252382
10/21/2016,85.04059601,85.34723409,84.03551184,85.15133008,10617160
10/24/2016,82.44271088,83.47335238,81.36096187,83.47335238,18579446
10/25/2016,82.00830841,82.55343899,81.63353157,82.45123091,18599248
10/26/2016,80.3303299,81.89758295,80.15997615,81.89758295,7329390
10/27/2016,78.65234375,80.68806962,78.36274377,80.28774248,10042829
10/28/2016,78.72048187,79.45300436,77.35765192,78.65234315,12320247
11/1/2016,78.4905014,79.46151627,78.36273611,79.22302382,3786724
11/2/2016,78.00499725,78.50753941,77.06805166,77.97092789,7523630
11/3/2016,76.25034332,78.35421458,75.98629366,78.02202621,8053976
11/4/2016,77.08507538,77.29801752,75.67113818,76.27589525,6547449
11/7/2016,76.65920258,77.58762906,76.3951529,77.51097126,7134574
11/8/2016,76.95732117,77.6642864,76.05444498,77.17026334,6916238
11/9/2016,76.13111115,76.73586836,69.52138406,72.40035975,11558738
11/10/2016,75.79891968,76.89769997,74.97270123,76.85511153,8316376
11/11/2016,75.35598755,75.66262564,73.94205023,75.27932976,10485629
11/15/2016,76.3099823,76.89770136,74.87900663,75.21120199,37705734
11/16/2016,75.85852814,77.42578793,75.31339761,76.48884246,8829107
11/17/2016,74.68307495,75.798893,73.89944521,75.4837359,11076418
11/18/2016,74.47015381,75.2963722,73.69504292,74.94714566,5763107
11/21/2016,75.26230621,75.59450159,74.47868308,74.52979059,8909576
11/22/2016,76.72734833,77.17027086,74.80234953,75.29637958,5891539
11/23/2016,76.47181702,76.9743592,75.31341012,76.72734764,6756803
11/24/2016,76.78697205,77.49393732,76.07999984,76.39515704,7374200
11/25/2016,79.17192078,79.55521669,76.82955687,77.17026435,6822590
11/28/2016,78.46494293,79.72556467,77.6131743,79.72556467,6135518
11/29/2016,79.24006653,79.47004687,78.44792435,78.60123995,3333673
11/30/2016,79.2571106,80.22812568,78.70346086,79.21452215,11587709
12/1/2016,79.77668762,80.22812231,79.08675351,80.01518011,3302127
12/2/2016,78.43088531,80.23663786,78.10721596,80.15146098,4041268
12/5/2016,77.79205322,78.36274102,77.17878392,78.36274102,3176116
12/6/2016,77.98796844,78.84824933,77.66429216,77.68133031,3357785
12/7/2016,77.22987366,78.3201416,76.9999003,78.09016131,3144911
12/8/2016,78.12423706,78.2690405,77.35764528,77.51096779,5596430
12/9/2016,78.0390625,78.56716185,77.76650068,78.0390625,5430270
12/12/2016,77.26396942,77.6642966,76.91474283,77.51098099,3831332
12/13/2016,79.0015564,79.0526639,77.51948046,77.76649196,6269049
12/14/2016,79.43597412,79.78519376,78.91639381,79.06970941,5507907
12/15/2016,79.40189362,80.38994668,78.46494806,78.46494806,5511310
12/16/2016,78.95898438,80.09183405,78.35422717,79.43597626,8818851
12/19/2016,78.96749878,79.47004093,78.78010689,78.8312144,4144553
12/20/2016,79.49559784,80.04924754,78.64382906,79.53818628,4334313
12/21/2016,78.78011322,80.15146233,78.56717103,79.81075482,5486622
12/22/2016,78.65234375,79.41893561,78.24349753,78.80565935,4312617
12/23/2016,78.14980316,79.21451409,77.57911533,79.15488751,3585124
12/26/2016,77.698349,78.44790953,77.22136412,78.09016394,3316809
12/27/2016,79.24858856,79.38487296,77.35765905,77.5109816,2952121
12/28/2016,79.95553589,80.99469636,79.22302043,79.38485508,6353966
12/29/2016,80.46660614,81.25875519,79.05267564,79.89592527,10907890
12/30/2016,80.82434845,81.17357499,80.24514853,80.68806408,2779631
1/2/2017,80.3303299,81.49724888,80.15145708,80.926568,2460948
1/3/2017,79.55522156,80.76472902,79.3337603,80.57734405,3686937
1/4/2017,81.02026367,81.36097119,79.40190298,79.55522552,6050638
1/5/2017,81.83796692,82.77491263,81.27579811,81.27579811,5216996
1/6/2017,80.05776215,81.78684989,79.89592747,81.51428806,8381720
1/9/2017,80.40699005,80.82435535,78.6693832,79.89592881,3922249
1/10/2017,81.17359161,81.57391881,80.27923433,80.50920776,3528383
1/11/2017,81.12245941,82.0253355,80.91803634,81.41205934,4507028
1/12/2017,82.31494141,82.49381421,80.79027692,81.08839594,3741476
1/13/2017,82.56195068,82.86858877,81.82942828,82.63860847,4322788
1/16/2017,82.57898712,83.08152921,81.73573759,82.26382996,3227332
1/17/2017,82.17865753,83.08153369,81.85498822,82.68119965,2948943
1/18/2017,82.27235413,82.96228813,81.769812,82.17865819,2863620
1/19/2017,81.59945679,82.52788322,80.9606303,82.34901042,4785278
1/20/2017,81.41207123,81.7357475,80.91804815,81.18209784,4077220
1/23/2017,81.72723389,82.50234485,80.36440386,80.50068825,6108473
1/24/2017,82.02533722,82.2808678,81.08839176,82.22124123,3921167
1/25/2017,80.69659424,82.45123932,80.27070985,82.11053181,10906509
1/27/2017,79.30819702,80.69657708,79.09525487,79.98109283,10272157
1/30/2017,79.3422699,79.72556579,77.93685164,79.04415087,9853933
1/31/2017,78.02204132,79.35080201,75.86706214,79.35080201,14628407
2/1/2017,77.68132019,78.53308882,76.65919783,78.53308882,8750755
2/2/2017,77.96363068,78.35717165,76.32958451,78.02351992,8171731
2/3/2017,78.32296753,78.63950612,77.69843303,78.02353518,4682452
2/6/2017,78.89616394,79.18704665,77.76688039,78.47696004,6599518
2/7/2017,78.4598465,79.05015454,77.94653394,79.05015454,4459769
2/8/2017,78.79350281,79.58913453,78.21174437,78.42562461,7007704
2/9/2017,79.73455811,79.87999246,78.25450297,78.41705749,5274137
2/10/2017,80.2906723,80.79542833,79.46081409,79.96557012,4093449
2/13/2017,81.18040466,81.44561756,79.94845585,80.076784,4523470
2/14/2017,81.56538391,81.73648809,80.79541508,81.6423794,4619060
2/15/2017,81.22318268,82.01026478,80.17944428,81.53972823,5640489
2/16/2017,82.26690674,82.45511715,80.93229283,80.93229283,5667011
2/17/2017,81.33438873,82.75455482,81.11195887,82.47223571,4210692
2/20/2017,81.38571167,81.68514395,80.94084503,81.27449675,3054543
2/21/2017,81.41139984,82.25836423,81.12907374,81.27451509,6829411
2/22/2017,81.18894958,81.7108187,80.45320026,81.29160791,5558777
2/23/2017,83.17376709,83.71274949,80.68420659,81.18896258,8693864
2/27/2017,83.79828644,84.2859361,82.07013157,82.13002081,7528200
2/28/2017,83.63574219,84.21749359,83.33630988,83.8410658,5401139
3/1/2017,83.59297943,84.72226298,83.12244288,83.49887073,5426302
3/2/2017,83.87528992,84.77358688,83.51596835,84.5254872,5423075
3/3/2017,84.49980927,84.80779117,83.36196248,83.97794021,3947295
3/6/2017,84.16616821,84.29449635,83.601523,84.06350988,3143300
3/7/2017,84.72225952,85.48367875,84.16617089,84.43994039,8801080
3/8/2017,84.71369934,84.90190975,83.72129375,84.63669689,3064671
3/9/2017,82.90001678,84.35440268,82.70324275,84.35440268,3759439
3/10/2017,83.33631134,83.66140649,82.74599636,83.00265263,2914404
3/14/2017,85.78310394,86.33919253,83.73840343,83.84106872,6553246
3/15/2017,84.66238403,86.56163656,84.25172976,86.52741711,9607608
3/16/2017,85.64622498,86.04831565,84.69659532,85.09013636,8848888
3/17/2017,86.27931976,86.74985635,85.37246605,86.23654371,8875816
3/20/2017,85.12435913,86.27931246,84.73081808,86.23653641,3751881
3/21/2017,85.32112885,85.89433071,84.37150609,84.37150609,5951390
3/22/2017,85.64622498,86.13386774,84.18328275,84.43993904,10620082
3/23/2017,87.26316071,87.6053691,85.70610974,86.06543134,14922870
3/24/2017,87.81924438,87.94757252,87.16904709,87.16904709,8062056
3/27/2017,86.23653412,87.68236316,86.03121048,86.98084014,5232713
3/28/2017,86.84397125,87.43427943,86.01411298,86.40765409,3323252
3/29/2017,87.64813995,87.93046604,85.9285415,86.99794266,5380707
3/30/2017,88.28122711,88.75176364,86.64718069,87.39148671,14290321
3/31/2017,88.23845673,88.57211549,87.22894472,87.63959202,8061645
4/3/2017,86.76696777,88.37534455,86.5188611,88.36678795,4160286
4/5/2017,87.37436676,87.60536019,85.91143161,86.57873512,6502814
4/6/2017,88.06735229,88.21279365,86.65574263,86.76696454,7980291
4/7/2017,87.58826447,87.86203399,87.07495183,87.84492775,12196978
4/10/2017,86.30497742,88.5977779,85.97988222,88.11012814,13798807
4/11/2017,87.28881836,87.50269859,85.58633311,86.20231096,6303993
4/12/2017,85.68045044,87.23750147,85.43235074,87.21183166,7258323
4/13/2017,84.76502991,86.22797206,84.23461112,85.68044007,9674765
4/17/2017,84.23461914,84.82492723,83.85818433,84.82492723,7798259
4/18/2017,84.52549744,85.1671382,83.94373897,84.01218483,6285310
4/19/2017,85.25267792,85.47511474,83.89240109,85.12434978,6543459
4/20/2017,85.50935364,86.42476399,84.87626942,85.20992126,5025646
4/21/2017,84.05495453,86.13386766,82.64334496,85.5521162,8445800
4/24/2017,84.10627747,84.69658546,82.91709791,83.39619098,6887352
4/25/2017,84.576828,85.55212055,83.6956372,84.43994325,11770706
4/26/2017,83.98651886,87.69092194,83.60152745,86.06543207,60514032
4/27/2017,84.87625885,85.23557348,83.56730757,84.50838065,19864101
4/28/2017,84.56826782,85.15857589,83.84963161,85.03880435,12086663
5/2/2017,84.67948151,85.20135068,84.45705163,84.89336174,5568494
5/3/2017,84.94469452,85.50078314,84.56826669,85.22702061,4065380
5/4/2017,85.54356384,85.7745573,84.50838205,85.06447069,4048926
5/5/2017,85.43235016,85.72322591,84.92759416,85.50078905,2722905
5/8/2017,85.94564819,86.28785654,84.88480372,85.5521072,5002041
5/9/2017,87.07494354,87.22038489,85.64622768,86.23653577,7581832
5/10/2017,85.49222565,87.28881962,85.32112146,86.8182831,4459065
5/11/2017,86.3477478,86.5359652,85.62055499,86.03976583,3393796
5/12/2017,86.75840759,86.88673574,86.27075783,86.51885753,6031102
5/15/2017,86.63008881,87.26317303,85.83445001,87.26317303,3549668
5/16/2017,88.17856598,88.32400036,86.49318696,86.49318696,7146846
5/17/2017,87.35727692,88.54644979,86.92095979,88.46089768,7362627
5/18/2017,89.89817047,90.31737436,86.54452541,86.74129246,17123643
5/19/2017,88.93141937,90.31736603,88.64054366,90.17192469,5097614
5/22/2017,89.17951965,89.54739782,86.67284616,89.26507174,5733070
5/23/2017,90.0692749,90.51414164,89.0084233,89.31641225,8735341
5/24/2017,89.82971954,91.0616683,88.94853576,90.29169946,6636990
5/25/2017,91.78885651,92.17384091,89.94093694,89.94093694,20100101
5/26/2017,92.22518921,93.23470822,90.95902085,91.36966817,7765843
5/29/2017,91.47232819,92.23374048,90.68524609,92.22518387,3166943
5/30/2017,91.73753357,92.3962805,90.58258032,90.68523866,6637379
5/31/2017,91.62631226,92.39628109,91.19855179,91.97707723,15642998
6/1/2017,92.5930481,93.25179498,91.47231437,91.61774874,4250820
6/2/2017,94.3896637,94.77464817,92.53318021,92.91816469,6428073
6/5/2017,95.0569458,95.45904339,93.51700824,94.37252911,9633970
6/6/2017,95.91248322,97.18720813,94.37254539,95.1339577,11049943
6/7/2017,94.00466919,96.07502576,91.58354067,95.85259588,13762215
6/8/2017,93.4058075,94.62064313,92.67861465,94.09022429,8001795
6/9/2017,91.87441254,93.08925505,90.95900932,93.08925505,9384610
6/12/2017,90.06071472,91.64342849,89.08542222,91.64342849,12396076
6/13/2017,88.63199615,91.267005,87.86202726,88.97420455,8946043
6/14/2017,87.63957214,89.41905962,86.33918468,89.41905962,8080517
6/15/2017,89.26508331,89.62440493,87.28027871,88.97420756,8317803
6/16/2017,87.34870911,90.03504347,86.51030137,89.00841834,8030288
6/19/2017,87.10916901,88.25556572,86.69851476,87.60536839,3891671
6/20/2017,87.00650787,87.72514413,86.74985157,87.26316418,2063458
6/21/2017,87.57115173,87.77647538,86.23653758,87.00650648,4895705
6/22/2017,87.28028107,88.58066888,86.64718992,87.60537628,3843239
6/23/2017,87.89625549,88.939994,86.57875442,86.92096285,6051953
6/27/2017,87.79358673,88.30689932,86.73273514,87.43426513,9540496
6/28/2017,88.42666626,88.76887463,87.00650011,88.28978152,4448070
6/29/2017,88.73464966,89.28218163,87.62247251,88.97419272,12944967
6/30/2017,88.4095459,89.26506677,87.67380352,87.87912714,7242552
7/3/2017,88.83731079,89.11108027,86.23652862,88.97419553,5572713
7/4/2017,88.97420502,89.29930717,87.26316301,88.28978822,5868339
7/5/2017,88.22133636,89.11107668,87.75935648,88.97419195,5030668
7/6/2017,88.20423126,88.99131332,87.55403394,88.22134447,4398852
7/7/2017,88.1871109,88.3753213,87.26314424,87.29736368,3889807
7/10/2017,91.79742432,92.03697437,89.05975711,89.05975711,1769468
7/11/2017,90.0692749,93.5940172,89.6928401,91.09590009,10827743
7/12/2017,90.27457428,90.95899089,89.41905352,90.24035484,3170908
7/13/2017,90.3601532,90.97612415,89.47041274,90.30882054,4331508
7/14/2017,88.92288208,90.66815068,88.6320063,90.39438115,6545345
7/17/2017,91.31832886,93.76512025,90.53125373,91.16433787,20717986
7/18/2017,92.05407715,93.30313916,91.19855618,91.47232567,7342675
7/19/2017,92.77272034,93.09782251,91.47233254,92.39629247,7928152
7/20/2017,92.10540009,93.85066129,91.79741118,92.65293206,7137662
7/21/2017,97.88872528,99.54843444,95.903914,97.15297591,43712663
7/24/2017,99.77087402,100.4381845,98.98379895,99.30889412,17479614
7/25/2017,99.0864563,100.2499661,98.89824587,100.2157467,8993269
7/26/2017,99.01802063,99.75377004,98.48759486,99.24045747,7921576
7/27/2017,99.13780975,100.3526525,98.2993949,99.24047507,15748342
7/28/2017,98.91536713,99.53134507,98.52182605,99.2404693,6488043
7/31/2017,98.7100296,99.41155955,98.35070803,99.24045536,6801080
8/1/2017,100.883049,101.27659,98.89824468,98.89824468,10760455
8/2/2017,100.5408478,101.8754619,100.2670852,100.6092936,6469635
8/3/2017,98.93247223,101.0883809,98.76136803,100.8488378,9722197
8/4/2017,99.03512573,100.3355203,98.89824795,99.17201047,6796056
8/7/2017,98.47047424,99.20622359,98.24804438,99.10356526,3921329
8/8/2017,98.35070801,99.77087414,97.49518708,99.68532205,7279766
8/9/2017,98.04271698,98.74424691,97.83739335,98.24804757,2906265
8/10/2017,98.6073761,99.05224982,97.78607452,97.87162662,7222248
8/11/2017,99.13780975,100.7975193,98.45339288,98.55605819,9466389
8/14/2017,98.7271347,99.54842916,98.29936731,99.25755346,4292153
8/16/2017,99.2233429,99.27467554,98.55603935,99.03512551,5363422
8/17/2017,98.67582703,99.58268076,98.55605547,99.54845434,7032915
8/18/2017,98.59025574,99.58266138,98.52180989,98.57314253,7948899
8/21/2017,98.45336914,99.65109839,98.31648441,99.01801432,7613358
8/22/2017,99.32600403,100.267077,98.86401717,99.41155612,7238720
8/23/2017,99.24047089,99.85644187,99.10358612,99.61689876,6223409
8/24/2017,99.03512573,99.5826647,98.8298021,99.39444731,7413579
8/28/2017,99.48000336,99.85643119,99.13779497,99.24046027,5715785
8/29/2017,99.49711609,99.92487657,99.27467925,99.51422233,4691806
8/30/2017,99.65109253,99.92486198,99.44576892,99.73664461,4899684
8/31/2017,102.3545532,102.8336463,100.6435113,100.9515003,27585715
9/1/2017,101.4477005,102.0807846,101.2252637,101.9781263,8535629
9/4/2017,101.7385864,101.9781365,101.1910543,101.6188149,8020043
9/5/2017,101.7214661,102.1150001,101.4305834,101.7727918,7789014
9/6/2017,101.7043533,101.9438964,101.3279255,101.6359144,8243296
9/7/2017,102.3032227,102.6283178,101.8070233,101.9781275,8910077
9/8/2017,102.8336563,103.2443036,102.1492395,102.6625521,12046586
9/11/2017,103.0560837,103.8260526,102.7481017,103.1416358,14275591
9/12/2017,102.0123444,103.6549404,101.8070207,103.3811779,20911485
9/13/2017,101.2594833,102.559878,101.0541597,102.012346,17684075
9/14/2017,96.99899292,98.86402585,96.22902404,96.33168238,15503769
9/15/2017,97.78605652,98.29936904,96.38300368,98.21381695,15001278
9/18/2017,99.00091553,99.24046559,97.01610399,97.01610399,4860657
9/19/2017,98.98381042,99.73666614,98.38493875,99.00091667,4557233
9/20/2017,99.89063263,99.97618471,97.9571542,98.84690141,5712945
9/21/2017,99.89063263,100.232841,99.1377771,99.44576598,4954436
9/22/2017,100.7632828,100.934387,99.39444925,99.46288814,8097163
9/25/2017,99.89063263,100.7974861,99.27466182,100.3355062,3578780
9/26/2017,99.32600403,100.027527,98.91534982,99.5826603,4138670
9/27/2017,98.65870667,99.51422768,98.31649826,99.46289502,6102854
9/28/2017,97.83738708,99.32599894,97.49517874,99.12066837,10644440
9/29/2017,95.90392303,98.52181863,95.5446084,98.29938179,4236150
10/3/2017,96.82790375,97.75186376,95.90393678,96.29747788,3430145
10/4/2017,96.75942993,97.95715913,96.36589591,96.81076258,2334927
10/5/2017,97.05032349,97.52940965,96.48567826,97.05032349,1547076
10/6/2017,98.0769577,98.2138355,97.10165815,97.52941867,3982263
10/9/2017,98.14537811,98.31648229,97.37540933,97.85450241,1350306
10/10/2017,98.21383667,98.6587104,97.52941984,98.14539777,2435394
10/11/2017,99.46289825,99.87355253,97.94007359,98.1967299,5113769
10/12/2017,100.4210663,100.951492,99.20622385,99.5826586,4607998
10/13/2017,99.89063263,101.2081403,99.51420486,100.7974861,4222649
10/16/2017,99.48000336,100.078868,98.29938024,99.89065064,6938446
10/17/2017,99.18911743,100.1472966,97.92294235,99.92486678,9840952
10/18/2017,100.8659515,102.3545567,99.10357692,99.10357692,14532324
10/19/2017,99.94198608,100.8830592,99.61689089,100.8830592,739517
10/23/2017,101.6016922,101.7727964,100.027535,100.1644198,7465974
10/24/2017,101.567482,102.2861183,100.9857305,101.4477104,3978687
10/25/2017,102.2861023,103.2956211,101.2937036,101.7385703,4602841
10/26/2017,103.4496155,104.0142607,101.687241,101.9096778,10070656
10/27/2017,101.6188049,102.6454301,100.9515014,102.4572127,3277807
10/30/2017,100.3526306,101.3963619,99.9419764,101.3963619,3809919
10/31/2017,100.6263962,101.4476977,100.1644163,100.3526337,2886132
11/1/2017,100.4552917,101.5161363,100.2841876,101.2937064,2277490
11/2/2017,100.3526306,101.1910383,100.2499653,100.4381827,2564335
11/3/2017,100.7975006,101.2423743,100.4724054,100.5237381,2107524
11/6/2017,102.6112061,103.0047471,100.4210711,100.5750621,3876529
11/7/2017,103.432518,105.6568726,102.0636844,102.6112164,15161185
11/8/2017,103.4838409,104.9211204,103.021861,103.9458278,5255548
11/9/2017,103.5180588,104.1853623,102.5256531,103.689163,2553036
11/10/2017,103.5693893,104.0313762,102.063678,103.5351699,4214004
11/13/2017,102.1834564,104.168261,101.995239,102.7652079,2073570
11/14/2017,102.149231,102.7138692,101.1054926,102.5940977,3545721
11/15/2017,101.4648132,102.5769905,100.6435117,102.14923,3918684
11/16/2017,101.858345,102.3716576,100.8488331,101.9781235,4846150
11/17/2017,101.0028229,102.268998,100.780393,102.0465612,4640212
11/20/2017,100.7290649,101.6016921,100.0617544,100.9857212,5142518
11/21/2017,100.6092911,101.9781246,100.3184084,101.6872419,5494382
11/22/2017,100.7119522,101.1910453,100.2670855,101.1910453,3391791
11/23/2017,100.4552917,101.019937,100.3013008,101.019937,1803850
11/24/2017,100.1644287,100.7461802,99.58267719,100.7461802,4289313
11/27/2017,100.883049,101.0712664,99.58266141,99.6682135,2796903
11/28/2017,100.9001694,101.259484,100.3697436,100.951502,4009460
11/29/2017,102.2005692,102.3887866,100.4382013,100.951514,6735475
11/30/2017,99.89063263,102.8165166,99.01800558,102.4400888,18265488
12/1/2017,99.03512573,100.5579572,98.57314582,99.92487307,3808745
12/4/2017,99.2233429,99.61688392,96.75943843,98.19671778,8790643
12/5/2017,96.99899292,98.76136752,96.74233663,98.76136752,4956230
12/6/2017,96.67388916,97.34119968,96.0236988,96.94765865,5759926
12/7/2017,96.22902679,97.44386243,95.81837254,97.03321514,6731998
12/8/2017,96.81076813,97.87161266,96.36590143,96.74232924,4843796
12/11/2017,99.03512573,99.24045633,97.25564497,97.25564497,4125876
12/12/2017,98.4875946,99.70243713,97.59785422,99.4115614,3314548
12/13/2017,98.28227234,99.0522412,97.61496182,98.69291961,2911417
12/14/2017,98.76137543,99.41157281,96.62257282,98.69292957,3375145
12/15/2017,99.13780975,99.4971314,98.11118444,98.76138186,4930972
12/18/2017,101.2252579,101.8925684,97.27274848,98.21382148,6890507
12/19/2017,100.0617676,101.6188187,99.42868337,100.9515151,10183834
12/20/2017,101.4648132,102.14923,100.0617533,100.900168,7081611
12/21/2017,101.8925781,102.3203386,100.7461744,101.2252676,3711281
12/22/2017,103.2100754,103.8260463,101.3108161,101.9781266,4689556
12/26/2017,103.6549377,105.0579976,102.029448,103.0902995,4948094
12/27/2017,104.9211121,105.4002052,102.6796445,103.9971453,4841953
12/28/2017,105.4002304,106.0504279,103.5180839,104.6815871,13459388
12/29/2017,107.5390015,108.2747508,103.6891575,104.510452,10069992
