Date,Close,High,Low,Open,Volume
6/13/2019,575.9119873,582.5681684,571.5777672,575.8346091,2385606
6/14/2019,572.9321289,577.885563,569.1009624,575.8345206,1348083
6/17/2019,570.0684204,575.1766582,568.1334926,572.7386302,1333739
6/18/2019,573.9383545,576.1442008,569.6815127,571.1133879,1645116
6/19/2019,569.3331909,576.0667497,564.6506746,574.2866255,1945921
6/20/2019,561.5549316,565.7730852,555.5953425,558.8073427,4139025
6/21/2019,573.0869751,575.8345634,562.2900676,564.2249956,7280809
6/24/2019,563.6445313,571.1907505,562.6770672,571.1907505,1242655
6/25/2019,560.6259155,563.5670433,557.2591603,562.6769577,1451025
6/26/2019,555.7886963,565.656829,554.472983,558.2654136,2781711
6/27/2019,543.2891235,556.4853238,535.3172292,553.7764244,8567309
6/28/2019,546.8880005,553.3893771,544.9530726,547.1202296,3421172
7/1/2019,545.3787842,550.4482857,543.5986128,549.287329,2073961
7/2/2019,550.7966309,551.8414731,541.9733402,543.3664789,2432132
7/3/2019,542.6311035,552.1896747,540.6187976,551.8413782,2040614
7/4/2019,542.2441406,547.0040818,539.4578635,542.8633553,2838357
7/5/2019,527.1516724,544.1016575,524.9845628,542.1667299,2813644
7/8/2019,526.5712891,530.7507525,515.0778356,526.300418,2293102
7/9/2019,523.1271362,529.3962839,517.4771089,527.0743703,2180104
7/10/2019,522.3143921,530.0154142,517.0127088,519.3733113,2468773
7/11/2019,515.232605,523.7462876,509.582625,523.7462876,3449721
7/12/2019,515.3100586,520.8052829,513.1429485,514.690891,1792810
7/15/2019,524.6749878,526.8420973,515.348599,522.4304529,1883164
7/16/2019,523.1658325,527.5387414,518.9476801,526.3004064,2015642
7/17/2019,534.6592407,538.2969144,520.9212533,523.1657885,3271680
7/18/2019,531.8730469,537.3295347,526.3778227,531.9891142,2984256
7/19/2019,522.4692383,535.2010737,514.2264735,531.8730071,2005513
7/22/2019,520.0698853,525.526372,518.5606322,519.3346033,1286218
7/23/2019,519.489502,522.8562579,515.2713493,521.0761335,1462269
7/24/2019,511.1691895,526.1455104,504.20345,518.8314745,3060459
7/25/2019,515.9532471,520.025541,507.2551847,512.2367926,2751865
7/26/2019,508.8366699,514.7671672,506.8993645,513.739224,1637706
7/29/2019,511.0506897,517.6533387,506.8598148,506.8598148,2524484
7/30/2019,506.2666626,514.2135174,500.6524792,510.0226433,2882913
7/31/2019,503.1037598,505.9108516,480.0934539,497.3709468,9651731
8/1/2019,494.7220154,500.8897218,489.4636227,499.7826765,3982949
8/2/2019,503.0247192,505.3573425,488.9892112,494.2080287,2172845
8/5/2019,512.4345093,514.8067083,494.4453336,499.0711506,3140140
8/6/2019,530.2654419,537.5797209,514.0554181,514.0554181,7226321
8/7/2019,533.3098145,536.512273,530.0282536,531.214353,3239880
8/8/2019,537.8565063,540.7822276,525.8373571,532.9539529,2708834
8/9/2019,524.5325317,538.2913004,521.6859132,536.9075181,3743407
8/13/2019,505.3969727,523.8605673,502.9061446,522.7535219,2716622
8/14/2019,521.1720581,523.8605694,505.1992914,505.3178724,2627043
8/16/2019,521.0928955,522.674361,510.9319987,519.432376,3067796
8/19/2019,530.067749,533.2702557,523.0697826,523.465149,2871173
8/20/2019,528.9212646,537.6983807,525.5606498,532.9539832,3913608
8/21/2019,532.0050659,533.7446879,529.2375009,529.7910235,2106655
8/22/2019,539.8728638,540.8612799,528.288608,531.8864811,3353812
8/23/2019,540.7426147,549.0848845,537.2238923,541.0589272,7015461
8/26/2019,546.5150146,547.9778511,529.9491522,545.4474964,1767289
8/27/2019,534.8122559,545.4871516,532.3214758,545.4871516,3160545
8/28/2019,545.7637939,548.3336756,534.5353784,534.5353784,2749273
8/29/2019,546.5150146,548.7685839,538.4890571,540.9798848,2789979
8/30/2019,548.4918213,554.0664778,534.416739,547.9778257,3067856
9/3/2019,557.0712891,566.8763956,551.9315256,551.9315256,5044667
9/4/2019,556.0828857,561.2226494,547.3452973,557.4666683,2027768
9/5/2019,549.9151611,561.4203143,546.4359173,561.4203143,2019839
9/6/2019,570.7115479,580.7538667,566.4415703,566.4415703,10663234
9/9/2019,563.7134399,571.699822,561.4202955,571.699822,1754023
9/11/2019,556.4387207,571.8975384,554.5014156,567.7461909,2702792
9/12/2019,557.9016724,560.7878672,548.7687156,554.3829008,3282740
9/13/2019,561.0249634,562.4482729,554.3037341,557.6643487,1073430
9/16/2019,568.8928833,571.8976591,561.4995006,561.4995006,2500556
9/17/2019,558.2178955,569.248629,552.8409215,569.248629,2948429
9/18/2019,566.7577515,567.8252215,555.0153883,561.4203049,1666369
9/19/2019,556.1619263,565.9275058,553.5129905,565.9275058,1570183
9/20/2019,554.1851196,566.3228983,550.3896115,554.5409591,3394351
9/23/2019,539.9123535,557.4271046,533.8237012,555.8851659,2256769
9/24/2019,556.557251,558.1782918,540.6240143,542.4822171,3128057
9/25/2019,558.1784058,561.3808645,551.9315962,556.7155209,3512690
9/26/2019,564.3460693,566.1647453,554.9363287,557.822523,3300104
9/27/2019,556.913147,568.2601925,555.133998,561.420334,2434719
9/30/2019,564.9785767,566.6390962,550.5081763,557.0712488,2136186
10/1/2019,557.4271851,565.3740413,553.5130474,565.3740413,1709480
10/3/2019,555.4897461,567.5484203,547.6219457,557.6642611,2111319
10/4/2019,559.9575195,564.4251314,555.5293864,557.4666916,2273166
10/7/2019,557.3085327,566.7973274,554.0665472,559.9575169,2578403
10/9/2019,562.2506104,564.504228,554.9758581,555.727064,1115851
10/10/2019,562.4483032,568.418327,556.2805962,559.8784213,1507268
10/11/2019,570.4742432,572.4115484,551.5361811,554.5409564,3785425
10/14/2019,569.9205933,576.1674009,567.311185,570.1182764,1871571
10/15/2019,569.7229614,576.44419,568.5368623,572.4905261,1482881
10/16/2019,575.4162598,577.0372523,567.5089319,569.4066616,2114943
10/17/2019,572.767334,578.0257269,566.1252068,573.2813297,2177984
10/18/2019,580.5559692,583.3630607,571.462543,572.8463253,2907649
10/22/2019,567.4694214,578.8164179,564.8204375,575.1790663,2825230
10/23/2019,574.5464478,580.7142024,566.4414363,567.4694276,2143330
10/24/2019,574.3487549,589.095941,572.8068645,577.2349489,2888332
10/25/2019,570.0789185,577.9467208,554.461943,577.9467208,2785014
10/27/2019,574.6651611,583.0864862,568.1416144,571.6999126,194159
10/29/2019,596.8056641,603.3292106,573.360414,575.6535587,3292048
10/30/2019,596.5288696,604.7524621,589.5308551,602.5384199,2232609
10/31/2019,584.3516235,600.443019,582.4538452,596.9638232,4178139
11/1/2019,601.3128052,604.1198971,585.1423087,585.8539876,4136257
11/4/2019,608.4689331,614.8738499,595.7776804,601.3128104,4936914
11/5/2019,611.4341431,613.2528189,604.7524412,610.4457271,3303839
11/6/2019,610.3666382,619.9344853,606.9664487,619.9344853,9486591
11/7/2019,608.6271362,612.818011,604.9502089,612.818011,2060900
11/8/2019,609.9318237,615.0715878,609.1015638,610.4458194,2368591
11/11/2019,609.180603,612.4225884,607.3223519,608.8247636,1345883
11/13/2019,598.6242676,611.8690422,589.8866796,607.2828015,2434874
11/14/2019,599.6523438,603.724638,591.7054869,597.7941405,2564424
11/15/2019,594.5915527,603.5268239,592.4960915,599.6522138,1787358
11/18/2019,594.4729614,599.6127251,591.0728197,594.6311177,2216434
11/19/2019,603.4478149,605.7013843,594.631124,596.2125898,2725437
11/20/2019,609.9713135,611.2364667,597.7544818,604.8315502,2343750
11/21/2019,605.0291748,616.7715367,603.1709239,612.817873,2102137
11/22/2019,596.3707275,604.9106327,587.3563537,604.9106327,1819912
11/25/2019,603.7640991,605.4641942,593.7217816,596.3707658,1837243
11/26/2019,603.8035889,607.1642035,598.0312487,605.701367,2968850
11/27/2019,606.927063,608.5085289,598.8615773,603.2106085,1369944
11/28/2019,605.8989868,610.5247542,602.5383725,605.0292001,1096867
11/29/2019,602.1035156,610.7224744,599.6917902,605.7013403,1236902
12/2/2019,591.8239136,600.8778129,579.0535608,599.4544554,4333335
12/3/2019,590.0844116,598.3475799,587.75174,591.5077212,1838085
12/4/2019,600.0081177,602.1431062,587.9494409,590.5984251,1870954
12/5/2019,604.831665,606.2945017,594.7102445,597.0033894,2475102
12/6/2019,598.9801025,609.9317326,597.4381639,603.4872892,1092422
12/9/2019,593.326416,600.5221144,590.2821136,600.5221144,1435556
12/10/2019,589.0563965,593.0100604,583.0072714,593.0100604,1582428
12/11/2019,599.3359985,600.9569913,585.9330665,585.9330665,1644499
12/12/2019,598.1498413,605.70133,595.0264371,601.7476659,1184008
12/13/2019,602.4197998,604.0803677,591.6658524,600.1267035,2019424
12/16/2019,611.4736938,619.9345449,600.1662239,603.0919451,5810893
12/17/2019,614.6761475,618.3530744,610.9201665,613.252838,2421510
12/18/2019,622.0299683,627.841835,616.8506299,616.8506299,5676894
12/19/2019,618.946167,624.6789804,615.2692398,624.6789804,2099931
12/20/2019,619.4205933,622.8603103,615.1901916,619.9741159,2092547
12/23/2019,613.5691528,622.6230534,612.77842,615.6645659,1887292
12/24/2019,610.4852295,615.1505722,606.966459,613.6086336,1413973
12/26/2019,609.180603,616.0204132,607.3223519,609.6550234,1276520
12/27/2019,616.9297485,617.8786376,608.1525854,609.654997,1363474
12/30/2019,618.9065552,620.6066017,616.0598882,618.9065552,1055528
12/31/2019,602.7755737,617.522759,600.956898,616.8110802,3004887
1/1/2020,602.6175537,606.3340082,601.2337711,605.7014315,746371
1/2/2020,605.7409058,608.1922066,601.7477144,602.6175013,1133488
1/3/2020,612.8970337,616.6925901,603.7640786,605.7013838,2121704
1/6/2020,609.180603,615.82273,607.4014541,612.6993256,1734439
1/7/2020,614.4785767,615.5856221,601.4314825,608.8643918,1937143
1/8/2020,608.7062378,620.6463347,606.5712491,608.943448,2596664
1/9/2020,611.7504883,613.9645306,602.6965875,609.2596605,1678891
1/10/2020,613.8063354,618.2739951,610.8015605,615.9808506,1105725
1/13/2020,621.3973389,623.6509563,612.8574345,616.6925174,1393509
1/14/2020,629.6209106,630.8465367,619.6972249,621.3972713,1628535
1/15/2020,628.7513428,635.472573,623.4929492,629.5420757,1759644
1/16/2020,619.0251465,629.1860918,617.6413641,627.0511036,1110008
1/17/2020,615.5460815,622.1091554,613.2134097,619.5392733,989312
1/20/2020,615.3483887,621.0812025,612.4621941,615.5855989,1620105
1/21/2020,615.9019165,619.4602148,612.8180387,614.5971878,976954
1/22/2020,615.7831421,625.0347251,613.7667832,616.771558,1192201
1/23/2020,608.0341187,617.1275477,606.4131257,614.5971926,2018777
1/24/2020,622.5440063,623.6905787,603.5664166,604.9897262,2364265
1/27/2020,625.8650513,629.6210323,616.4948863,621.5160206,1175606
1/28/2020,628.0395508,629.22565,620.4089597,626.6557683,1506685
1/29/2020,635.8677368,638.279462,627.485941,630.1349246,2565136
1/30/2020,625.74646,638.872655,619.9345925,637.0144038,2493688
1/31/2020,629.8978271,634.5631707,619.1438787,630.0955104,3081521
2/3/2020,627.1698608,647.3730781,625.0743992,638.9122259,3383074
2/4/2020,641.3634644,642.8658762,628.0791607,628.0791607,1779834
2/5/2020,643.6960449,645.2379836,638.1213882,640.4935866,1613898
2/6/2020,646.5823364,653.1058832,640.5332101,642.6286717,1553656
2/7/2020,651.9197388,652.7104717,643.8542537,646.5822918,1397438
2/10/2020,643.3797607,654.0150783,641.6796659,653.9360243,1098971
2/11/2020,648.3614502,649.8638137,641.3239081,642.8658469,1143705
2/12/2020,649.5869751,653.501112,645.8705214,648.4008759,1394424
2/13/2020,654.7268677,656.3083335,643.9333438,650.6150468,1737974
2/14/2020,659.5899048,662.6342073,652.394206,653.9361449,2143044
2/17/2020,658.8782349,661.8434834,654.2919934,661.0132235,793328
2/18/2020,663.2666626,664.2155516,652.6312968,652.6312968,1507814
2/19/2020,664.9273071,668.0506634,661.0922237,663.4248953,881874
2/20/2020,655.9919434,668.8809272,653.8965303,664.3342134,1066232
2/24/2020,648.4799805,667.2994606,645.0403119,655.477995,2917544
2/25/2020,650.0614624,653.7779165,639.7424083,649.9824084,2479975
2/26/2020,641.6401978,652.7499849,639.0703159,648.4009541,2212784
2/27/2020,639.8214722,648.1636937,632.7444039,638.1213773,1907768
2/28/2020,588.6216431,638.9122407,578.8560619,624.520891,5959364
3/2/2020,596.7567749,604.6916439,588.6215798,594.7129598,3784522
3/3/2020,602.9684448,607.2564992,594.793135,601.1250046,2168900
3/4/2020,618.1968994,621.0422144,599.5219604,604.3309601,2685540
3/5/2020,606.0141602,628.3760308,603.008535,617.1149651,2126955
3/6/2020,593.430603,600.9246083,586.2171032,597.9991138,2004893
3/9/2020,564.8972168,585.0950275,558.2848415,573.072527,3429034
3/11/2020,567.902771,572.190825,533.7989584,545.8214575,4626185
3/12/2020,520.8547363,553.0349797,510.6356117,541.8139801,3796919
3/13/2020,525.7438965,537.0049609,421.5088389,483.5048398,4553639
3/16/2020,483.625061,508.7921286,473.6864427,508.7921286,6499354
3/17/2020,477.2531433,495.2868917,467.5148996,480.8999582,3333465
3/18/2020,464.5895386,489.9169214,457.3760379,480.9000456,3548257
3/19/2020,424.7950134,462.9865092,419.1845133,440.5445085,4931298
3/20/2020,461.944458,477.2531358,420.8675872,420.8675872,6315992
3/23/2020,390.4907532,434.412937,377.8270403,432.8099373,2912669
3/24/2020,403.5551758,427.9608561,390.3304282,390.3304282,4082147
3/25/2020,422.1499939,435.0941875,406.4005018,407.9634363,3664272
3/26/2020,412.9327698,452.7673257,411.1694602,432.2889635,5979874
3/27/2020,404.0361328,431.8481666,399.1469782,420.787477,4672139
3/30/2020,422.2301025,426.6784168,389.2483893,395.9409178,4138337
3/31/2020,453.2481995,461.0628236,423.0717083,430.405452,3652911
4/1/2020,409.7268066,449.0804368,408.7649969,448.8399966,4114437
4/3/2020,417.5013428,427.3197171,408.8451287,411.7705986,5826085
4/7/2020,440.7047119,446.9564504,429.4035826,430.0047075,3531972
4/8/2020,447.958313,456.6946325,430.4054456,432.7698801,4113059
4/9/2020,437.0178223,467.0340034,430.8462632,456.8549449,5917001
4/13/2020,422.2701416,441.626381,418.1825123,441.626381,3822640
4/15/2020,431.7279358,439.7028206,423.1919424,423.1919424,6316254
4/16/2020,414.8964233,424.7949271,407.4424599,422.3904275,7001494
4/17/2020,408.6447449,426.3979635,400.7499657,424.0735941,10839705
4/20/2020,420.6672058,426.3178193,410.3679516,415.1368858,4549088
4/21/2020,411.1293335,416.7798973,405.4787452,409.5663991,2950307
4/22/2020,415.4173584,418.3027872,406.4004852,410.3679192,2268496
4/23/2020,419.7455444,423.07174,408.2039253,415.9784848,6094748
4/24/2020,403.5151367,426.8788296,402.433107,418.3829502,4817852
4/27/2020,410.1275024,415.9784418,405.9596932,410.1275024,4032316
4/28/2020,417.1005249,423.5926539,413.2132214,415.1769058,4972775
4/29/2020,423.7530212,430.3253304,418.4630924,421.5488964,6361689
4/30/2020,437.819397,443.1493918,426.6785268,433.6115218,8931956
5/4/2020,402.7136536,416.5795927,399.1469691,412.772468,14814506
5/5/2020,400.7098694,411.9709328,399.3072446,405.5589338,5717678
5/6/2020,406.2402344,408.0436092,392.734956,403.7555798,3781531
5/7/2020,413.8544617,421.4687109,405.839487,407.1619569,6799899
5/8/2020,429.7642822,431.6878528,416.1387831,422.3103425,6016020
5/11/2020,424.9552917,435.8556717,422.5507919,434.0122316,4272574
5/12/2020,427.3998413,432.4092159,420.7874668,420.7874668,5691969
5/13/2020,436.6170959,440.6245957,425.9170912,434.4129711,3296409
5/14/2020,413.3335571,428.8024972,411.9309321,426.7186168,6148398
5/15/2020,409.20578,416.7799642,406.6810601,416.7799642,3628530
5/18/2020,403.9960022,412.7724356,401.9521873,409.967186,3283979
5/19/2020,410.8488159,416.5394944,403.3948769,408.7649358,3041594
5/20/2020,416.1387329,420.6271125,409.3259842,412.7724237,2772920
5/21/2020,416.8200684,417.9822532,408.8050683,416.7399379,2540109
5/22/2020,424.5144653,425.5964707,412.852602,414.4556019,4254552
5/26/2020,417.1406555,433.4110946,415.8582263,427.19947,2719781
5/27/2020,419.785614,421.588989,410.4080545,418.1024836,2265885
5/28/2020,424.5545044,426.2776998,414.4956905,423.1919448,3387672
5/29/2020,425.1556396,429.323449,420.3466402,424.7148245,4081245
6/1/2020,435.6552734,444.6721476,430.4455239,431.6077086,4913055
6/2/2020,438.8212891,439.5025446,431.2070384,435.6954192,3878973
6/3/2020,443.4298096,453.2481831,440.824935,444.0309345,4942023
6/4/2020,466.5530396,468.8774087,445.3534078,446.435413,10915145
6/5/2020,464.7497559,475.7303157,460.8625004,471.2820004,6207096
6/8/2020,472.8849182,480.4591017,464.95005,469.518609,4791151
6/9/2020,469.8392944,485.1879896,468.8774847,476.0909844,5665593
6/10/2020,473.2857971,478.4154172,466.8737965,474.0872972,3438670
6/11/2020,458.3376465,473.6863874,452.6470174,473.6863874,3378322
6/12/2020,444.5918884,450.362696,440.8248301,440.8248301,3603893
6/15/2020,439.8631287,449.2406871,435.5350586,446.4354375,3944724
6/16/2020,427.4399109,446.3954042,425.7167154,446.3954042,4262594
6/17/2020,429.2432556,436.8174393,423.5125608,425.5964409,6139224
6/18/2020,429.5238037,432.8099336,425.5964347,428.8424995,2658663
6/19/2020,431.8882446,435.1744239,426.3178589,431.6077392,5570067
6/22/2020,439.6227417,443.4298666,431.4474321,434.3328614,4352621
6/23/2020,447.8780823,448.9200222,436.45671,439.2218941,4438315
6/24/2020,449.6013489,453.6489133,444.3515347,447.8781046,3500477
6/25/2020,444.1512451,453.328381,442.4680658,447.2370006,2386979
6/26/2020,449.5211792,460.8223566,442.9088053,445.2331745,5288935
6/29/2020,434.0522156,447.9582667,432.1687106,447.9582667,3304988
6/30/2020,435.5350952,439.943345,434.0522909,438.4204755,2356985
7/1/2020,437.5387878,438.7009235,429.643985,436.0159186,3662491
7/2/2020,449.5211792,450.8436735,434.8136763,440.7447948,5966748
7/3/2020,454.6108093,458.6583745,449.6815648,453.5688691,4007490
7/6/2020,466.1122131,471.2818968,459.2994646,460.8223339,4909636
7/7/2020,470.3601685,474.8886622,462.5455449,467.9556689,5126702
7/8/2020,467.6351624,476.0108467,461.7441083,472.8449121,3391014
7/9/2020,462.7058716,471.0414899,458.4979972,467.6351154,2498146
7/10/2020,456.0534058,458.4579053,449.9219125,458.4579053,3959401
7/13/2020,480.9399109,482.3425354,457.2556033,458.4177877,11008252
7/14/2020,479.5372925,483.9455411,474.9286689,476.8522879,5525588
7/15/2020,493.1628418,504.9448992,482.5029037,484.1059034,11907668
7/16/2020,480.4190979,512.1184117,471.3621092,502.5404773,13009798
7/17/2020,480.6595459,484.3864914,473.0452961,484.3864914,3307397
7/20/2020,499.2142029,501.698882,479.6976995,483.9857045,5461610
7/21/2020,497.4909973,506.3876266,493.2029435,504.9449366,4218944
7/22/2020,495.2869263,502.0996762,490.1573068,495.3269915,2879564
7/23/2020,511.0437012,512.7809535,490.4791219,495.2869584,5038587
7/24/2020,527.3255615,529.5881073,505.2257427,511.084018,12276883
7/27/2020,536.9816895,542.7995734,519.4068614,530.8810119,11521949
7/28/2020,552.9807739,567.8486925,538.9613346,541.3854486,23296517
7/29/2020,546.5568848,561.7883803,542.1934601,555.0816752,5436716
7/30/2020,545.2235718,555.4048296,541.0217648,549.4657707,5126995
7/31/2020,550.7991333,553.8696679,544.2136037,548.2134018,3114793
8/3/2020,544.2944336,555.0817716,541.0218892,554.2737335,3092967
8/4/2020,527.3660278,546.7589401,525.3863248,545.4256577,5559046
8/5/2020,524.0529175,534.5170171,519.2046906,529.2647713,5139353
8/6/2020,533.5878296,538.8400762,524.5378442,530.0728843,8644001
8/7/2020,535.2849121,539.7695142,528.7802145,531.4871227,3823897
8/10/2020,550.9606323,555.4048409,535.4867359,539.7693269,5362182
8/11/2020,545.2639771,560.7379229,543.0822648,557.6269473,4331864
8/12/2020,559.2025757,560.7782593,543.5266712,545.4255404,4355435
8/13/2020,563.2429199,570.3132529,552.9404347,562.3137057,7108877
8/14/2020,562.3136597,574.5150136,559.1622918,559.1622918,6476545
8/17/2020,582.6356812,585.3426375,564.5356629,569.5050661,7657241
8/18/2020,576.1715088,588.2516872,573.8686201,585.8275731,4752247
8/19/2020,587.2011719,589.0596492,572.8988907,577.7471183,6506907
8/20/2020,586.9588623,591.4838557,578.7168643,581.787399,6610632
8/21/2020,591.9686279,595.2412213,589.8677488,590.6757868,4207706
8/24/2020,583.8074341,593.8675167,581.1813107,593.8675167,2385907
8/25/2020,596.8168335,598.2309,577.2219124,587.4436126,4585917
8/26/2020,592.1705933,598.7561223,587.443591,598.7157303,3157074
8/27/2020,594.3927002,603.0791082,591.8474102,593.9078971,3207076
8/28/2020,607.9273071,612.7755346,597.9480586,598.7560965,4223327
8/31/2020,598.7562256,625.9871191,591.5646668,613.8665478,7224350
9/1/2020,588.1305542,608.1294986,583.9691873,597.1401994,3563888
9/2/2020,594.069519,602.5943097,588.3728613,589.9889372,3467486
9/3/2020,613.7453003,615.7250034,592.3726837,597.907774,4606227
9/4/2020,604.5739746,612.8159712,600.8165786,603.6043193,2954845
9/7/2020,603.6850586,607.5636797,593.1401745,605.7859866,3367905
9/8/2020,607.8465576,621.3811935,601.9882824,604.8164153,5237241
9/9/2020,608.7352905,614.0683699,601.7457928,607.6040671,3038259
9/10/2020,606.0285034,612.8160424,597.3824869,611.4019759,3737568
9/11/2020,618.2702026,622.6739696,604.0083143,605.543606,4917946
9/14/2020,638.9559326,643.6829343,622.1891472,622.3103726,9021887
9/15/2020,639.2792969,648.9353117,626.2294632,638.9560619,6339704
9/16/2020,639.9660034,641.7840887,633.5017004,639.9660034,4279003
9/17/2020,635.885498,655.6824286,631.3200637,636.7339281,7591219
9/18/2020,650.1877441,653.541072,636.7338928,640.7740825,6281494
9/21/2020,636.1278687,670.6714906,633.7441469,652.086618,10789179
9/22/2020,646.7940063,655.3187971,623.8053161,640.7741136,9053623
9/23/2020,640.8145142,656.4904708,632.7745263,656.4904708,6091530
9/24/2020,607.5233154,636.6935151,604.0487621,636.6935151,5929066
9/25/2020,624.0881348,628.1283248,604.9376735,610.1090871,6986586
9/28/2020,629.78479,633.8249797,623.8052896,629.7443487,3604366
9/29/2020,620.694397,638.3500072,617.3410196,634.3098173,7041805
9/30/2020,639.7640381,642.2285439,618.6742676,624.6133267,5433474
10/1/2020,664.6112061,666.9140945,644.6930511,644.975894,10104719
10/5/2020,679.7619629,687.5999413,664.0860061,664.6516425,8551125
10/6/2020,684.7313843,690.832061,672.691599,690.832061,4902535
10/7/2020,683.8829346,685.3374424,676.5298086,684.408179,3943817
10/8/2020,695.1550293,717.1740631,693.0137583,696.5287037,11398839
10/9/2020,690.1856689,696.8923744,682.9941111,695.3166905,5306496
10/12/2020,692.4078369,698.791308,685.5395134,695.7207732,3343240
10/13/2020,701.5385132,710.9925665,687.6402515,692.4076948,7327471
10/14/2020,685.9029541,706.0635096,683.2768309,702.1849376,5346616
10/15/2020,656.4500122,693.5793144,651.8441863,689.2563313,8893099
10/16/2020,664.8132324,669.2978332,645.4607134,657.0964798,7978964
10/19/2020,665.9445801,676.0046144,660.6518914,669.0555068,4558879
10/20/2020,686.7109985,689.1755536,662.2678517,663.0758897,7382532
10/21/2020,683.5194092,692.6502293,673.8633446,687.7211676,4818496
10/22/2020,676.6913452,689.9835785,669.7017977,682.670796,3962610
10/23/2020,685.4181519,692.8521104,673.5399848,678.7518391,7356677
10/26/2020,661.9852295,690.6301907,657.7430294,670.6716393,9770648
10/27/2020,669.5806885,673.7016624,659.3589884,667.762603,5479538
10/28/2020,649.9049683,675.8834103,647.2384527,670.6715552,6829067
10/29/2020,675.0432129,679.3658601,656.2418645,663.0825467,6477299
10/30/2020,682.6394043,687.1299316,673.7423661,677.0997468,6189261
11/2/2020,683.772522,692.2918442,679.3659601,689.4381015,4433983
11/3/2020,678.2747192,692.4596712,675.0852183,689.102291,4599741
11/4/2020,694.0124512,701.6924791,682.0517839,684.9055776,5017595
11/5/2020,705.6374512,713.1915572,699.8039924,701.6925189,4269675
11/6/2020,714.4086914,716.8008047,691.7043626,700.8532459,4123331
11/9/2020,732.5385132,736.1057302,717.8499724,720.9975168,4297119
11/10/2020,689.3540649,731.9088683,687.5074956,731.9088683,6889383
11/11/2020,702.9515381,705.5954957,681.9259531,688.2629985,5387431
11/12/2020,707.777771,711.7646603,700.4754582,702.531864,3150886
11/13/2020,704.0847168,709.8342623,699.4683181,703.3712939,2839192
11/14/2020,705.1759033,709.2047501,703.3293336,708.4073619,214282
11/17/2020,709.4564819,718.8991148,697.4118996,712.2263107,3635434
11/18/2020,701.7764282,709.1627062,696.7823658,708.4072751,2772377
11/19/2020,690.6971436,712.6040315,688.2630221,699.1745091,5593368
11/20/2020,702.9935303,709.204705,693.6348625,695.8171394,6063818
11/23/2020,726.6629639,729.7265937,702.3219579,703.3711392,6251814
11/24/2020,736.6512451,747.0171366,725.4459573,730.2302346,7068121
11/25/2020,723.7253418,738.6237179,717.8499259,734.4269923,4445185
11/26/2020,719.3607178,728.5096,710.6735164,727.2925393,5169423
11/27/2020,735.9797363,743.6178075,717.8918595,725.1941722,16482729
12/1/2020,761.5377808,767.2873253,731.6151594,755.4105719,5821698
12/2/2020,762.7129517,765.902453,744.6670308,752.9345601,5516684
12/3/2020,768.1266479,772.7010375,757.886628,766.3220356,5705020
12/4/2020,774.7994995,780.0034498,761.3280199,768.0008242,4302626
12/7/2020,792.5935669,798.091267,767.1614206,768.4204383,3973325
12/8/2020,782.5214233,795.0276858,774.4637309,793.1811163,4399638
12/9/2020,780.1712646,788.7325949,777.1496428,787.3056979,4157078
12/10/2020,778.3247681,782.7732872,769.7634371,776.3942844,2608358
12/11/2020,771.6939087,781.4302914,769.2178304,774.0440647,2398423
12/14/2020,763.3004761,775.7647307,760.4886392,775.5548944,3239051
12/15/2020,778.1148682,779.4578511,754.1096187,755.7043436,3490143
12/16/2020,773.4984741,784.7876761,769.6794641,784.7876761,2799394
12/17/2020,780.6748657,782.8991508,765.8184983,773.4984753,2706570
12/18/2020,783.7805786,794.8599461,779.1641798,784.7878032,5563979
12/21/2020,761.1602173,792.8875086,747.0172704,779.038312,4187948
12/22/2020,792.8874512,796.4546682,758.0965829,763.80412,5537682
12/23/2020,795.8250732,805.5614559,789.8237353,794.4820904,5456681
12/24/2020,795.0696411,802.4139107,784.6197844,798.2171852,2510775
12/28/2020,794.9437256,802.791633,792.5516125,795.0696478,1870669
12/29/2020,810.5136108,812.6958876,792.2158468,795.6991494,4392641
12/30/2020,825.2860718,826.7549257,812.3181797,814.1647492,6389605
12/31/2020,816.850708,827.9300742,813.0736548,824.1949781,2859399
1/1/2021,820.8375854,823.5654571,815.1720058,819.2008522,1268291
1/4/2021,840.9818115,843.5418038,818.3614514,823.0617634,3515825
1/5/2021,842.5765991,846.0179449,832.0428278,841.4435037,4040321
1/6/2021,836.9530029,861.168089,825.3699993,842.7024965,4677359
1/7/2021,834.9385986,847.7386123,829.7766054,843.9615591,3354950
1/8/2021,882.2356567,889.705849,843.9195818,845.8500654,9279370
1/11/2021,904.4783325,907.7938074,873.3386473,891.4684824,6488791
1/12/2021,893.230957,904.5202094,883.8303335,904.4782011,4257926
1/13/2021,897.8054199,905.4434391,881.354278,901.4565503,4671772
1/14/2021,883.4946289,893.0631835,864.5254502,893.0631835,4765344
1/15/2021,845.4723511,892.0560577,841.5694269,880.8927263,6063896
1/18/2021,837.8762817,850.9280884,832.5884176,837.6664455,4659705
1/19/2021,833.0500488,846.437614,828.6015298,844.8847948,4416027
1/20/2021,855.6704102,858.9858337,836.8271016,836.8271016,4687853
1/21/2021,843.2901611,867.3373712,834.7288296,861.1682042,3911527
1/22/2021,823.2716675,843.5418733,818.3615189,843.29008,3922421
1/25/2021,815.885498,837.5826024,807.6179683,827.4684517,2751784
1/27/2021,836.9110107,843.4579438,817.2284084,820.8795392,6975618
