Date,Close,High,Low,Open,Volume
4/18/2016,70.99113464,73.10517491,70.71547816,72.14716051,14558100
4/20/2016,70.01564789,72.01417953,69.88558045,71.79772877,15538400
4/21/2016,67.81330872,70.08070719,67.41486407,69.98267522,18101800
4/22/2016,67.66430664,68.10351763,66.88634558,67.81329477,9793000
4/25/2016,66.52573395,68.13746978,66.28890368,67.93363772,6605600
4/26/2016,67.98655701,69.22605616,66.39180126,66.73104009,13350500
4/27/2016,67.41678619,68.34957074,67.12463056,67.9443281,7996400
4/28/2016,67.62499237,68.33258786,67.21635805,67.26489268,15367500
4/29/2016,66.2855072,67.78125321,65.95646559,67.55606413,7697200
5/2/2016,68.46604156,68.91496093,65.51774454,66.7213277,7833700
5/3/2016,67.80358887,69.16489844,67.36194896,68.91496068,9893900
5/4/2016,67.49977112,68.32966573,67.10763597,67.75504811,8851300
5/5/2016,69.45365906,69.73028567,67.57062828,67.91034842,9150400
5/6/2016,70.51115417,70.66208987,69.04161578,70.11367982,6698600
5/9/2016,71.61962128,72.31216897,70.23986514,70.85621926,8606200
5/10/2016,71.94625854,72.42866493,71.28816776,72.06952792,7833900
5/11/2016,72.63103485,72.76789302,70.61794376,71.79677835,8210500
5/12/2016,74.44901276,74.69021217,72.34710991,72.99160429,9471200
5/13/2016,74.02193451,75.80644443,73.67105455,74.88434594,16253100
5/16/2016,75.42887878,76.27284362,73.92197274,74.1563815,12775000
5/17/2016,75.30560303,75.94233666,75.02994653,75.94233666,6229000
5/18/2016,75.15176392,75.90351742,74.59316401,75.07120118,7226700
5/19/2016,75.10951996,75.90349105,74.79308972,75.32014268,7909300
5/20/2016,75.42305756,76.12870537,74.44417476,75.18524975,7481400
5/23/2016,74.28934479,76.04909855,72.82319805,75.71908687,10553200
5/24/2016,74.01612091,75.17553854,70.03555616,75.17553854,43044900
5/25/2016,71.21777344,73.76811423,70.41943306,73.76811423,20068600
5/26/2016,72.39321136,72.99160004,71.63271974,71.72978156,16384900
5/27/2016,74.4271698,75.12505666,72.47959442,73.21484863,13854900
5/30/2016,74.18986511,74.93288027,73.37404802,74.73875659,7632500
5/31/2016,73.6594162,75.22407652,72.50630047,74.42912765,154592300
6/1/2016,74.17967224,74.92317612,72.60336345,73.06926322,9970900
6/2/2016,77.3065567,77.65064595,73.67105182,74.36796122,15882300
6/3/2016,76.67565155,78.57275243,76.50530644,77.65065388,13053400
6/6/2016,75.45799255,77.1561193,75.23378097,77.15563054,8372800
6/7/2016,74.61499786,76.23353197,74.25343937,75.70938916,14258800
6/8/2016,75.20417786,76.26945139,74.37623078,75.10759736,9940800
6/9/2016,74.92269135,75.61038859,74.64169558,75.61038859,3101200
6/10/2016,73.72588348,75.19300025,73.52545049,75.19300025,6892400
6/13/2016,72.80329895,73.36966695,72.31216183,73.28279487,9882200
6/14/2016,72.71885681,73.20514344,72.02096992,72.80718774,7466700
6/15/2016,74.26509857,74.62131787,72.69994936,72.70043811,4862300
6/16/2016,73.73171997,74.34467502,73.37452325,74.01077551,5810900
6/17/2016,73.09013367,74.25198023,72.554831,73.93749751,6411800
6/20/2016,73.18427277,73.76810995,72.2636258,73.0886698,5460400
6/21/2016,73.82685089,74.59316329,73.04015158,73.57205522,4583500
6/22/2016,73.7589035,74.20296493,73.38035715,73.38035715,3036900
6/23/2016,74.70867157,75.12749561,73.52546793,73.52546793,3073000
6/24/2016,73.65261841,74.03893299,71.98604574,73.70989134,7542600
6/27/2016,74.69605255,74.85523782,73.10324454,73.10324454,6817400
6/28/2016,74.70623016,75.36917125,74.26313889,75.36917125,6163300
6/29/2016,74.60090637,75.15367809,74.45725015,74.73873459,1971000
6/30/2016,77.61863708,77.89332353,74.5451229,74.88387298,13410000
7/1/2016,79.27355194,79.98017724,77.60212145,78.13597267,11114200
7/4/2016,79.63414764,80.38638245,78.62128917,79.35411457,4235200
7/5/2016,79.30073547,79.78605211,78.7280654,79.63415369,4760300
7/7/2016,78.57907867,79.59144858,78.43154199,79.01926719,4457900
7/8/2016,79.66762543,79.96997817,78.31164792,78.62128011,5548200
7/11/2016,83.15899658,84.59067897,80.07772218,80.55818084,26266600
7/12/2016,83.7379837,84.5421522,83.18326421,84.25096668,9689300
7/13/2016,83.23470306,84.9789354,82.73239863,83.86173569,11805700
7/14/2016,84.22410583,84.72973333,83.2997939,83.73548007,9246500
7/15/2016,84.51456451,85.33978611,84.12599257,84.51358621,7148000
7/18/2016,85.49230194,85.83521228,84.99978522,85.38835715,7276700
7/19/2016,83.96083832,85.77692602,83.54264307,85.58166546,8582700
7/20/2016,83.93218231,85.02892018,83.42024037,84.18378427,6288900
7/21/2016,84.59033203,85.32958888,84.04487571,84.79579068,23674300
7/22/2016,85.85270691,86.21310818,84.35088425,84.58208269,7320400
7/25/2016,87.26952362,87.71978057,86.00521408,86.28206667,22901400
7/26/2016,95.66945648,97.04451469,86.45693779,88.39881943,95646500
7/27/2016,95.13613129,96.53692903,92.43507875,96.1711842,38403300
7/28/2016,100.2200928,101.6111743,94.00927841,95.10262199,59563200
7/29/2016,100.7626343,101.7899127,99.5711787,100.9306876,28248400
8/1/2016,109.054718,110.8266042,101.3192546,101.6111671,52960000
8/2/2016,106.3138504,114.3368541,104.9140235,109.7711542,40981800
8/3/2016,97.19701385,106.3711626,96.55976003,106.3711626,54461400
8/4/2016,96.8482666,100.2278618,94.45612835,98.3568927,38068700
8/5/2016,98.06254578,99.6896874,95.34692255,99.08545879,26812600
8/8/2016,97.47629547,99.87571918,96.88033053,99.73631829,16569600
8/9/2016,98.88923645,99.66832212,96.26833058,98.11404176,14404700
8/10/2016,97.12610626,99.76546659,96.17119266,98.59975813,11447200
8/11/2016,97.21352386,97.87603571,95.67575614,97.62735382,8901000
8/12/2016,98.64247894,99.0757341,96.96385792,97.34659704,7975400
8/16/2016,99.12044525,100.2997536,97.34127351,98.69786982,9063600
8/17/2016,99.17094421,99.57117425,98.44674737,99.08546121,3955200
8/18/2016,98.44966125,99.99326172,97.8128966,99.41914557,6188300
8/19/2016,98.92128754,99.4740292,98.35785865,99.08545729,4067600
8/22/2016,98.75663757,99.39632234,98.31900962,98.77363931,4942700
8/23/2016,97.5375061,99.46918211,96.31690885,99.46918211,6695400
8/24/2016,97.66330719,98.59004268,97.40004707,98.39576041,4375400
8/25/2016,99.9563446,100.4648847,97.39566388,97.72546346,12545300
8/26/2016,101.8141937,103.1654463,100.51783,100.5965093,9162400
8/29/2016,104.366127,104.9883282,101.204627,102.7574472,10646000
8/30/2016,104.6944809,106.2740192,103.9965055,105.6134492,13942300
8/31/2016,106.9646988,108.4398106,105.0213574,106.8568704,19100900
9/1/2016,108.4194183,109.3825882,106.8568816,107.1531669,12919100
9/2/2016,108.2149277,109.5768675,107.6242989,109.0814381,10016000
9/6/2016,109.439415,109.76144,108.5675609,108.8094465,7553400
9/7/2016,110.6775131,114.0454509,109.7128905,109.7225994,25193400
9/8/2016,112.957428,114.00657,104.9140209,112.0928593,16049330
9/9/2016,112.0588684,115.007143,111.1845834,113.7540023,7584160
9/12/2016,106.3128586,110.1451337,101.999725,109.2659944,10346120
9/14/2016,106.9588776,107.6340184,103.7483139,107.1483054,10497610
9/15/2016,106.7597351,108.1197332,105.399737,107.7214449,6615510
9/16/2016,105.6765976,108.5180146,104.982024,107.7311618,8039660
9/19/2016,104.5157318,106.5168746,104.1563089,106.5168746,8248830
9/20/2016,104.4331589,105.7834405,102.0045937,102.0045937,5971260
9/21/2016,103.9668884,105.3900242,103.5588912,105.3900242,7228850
9/22/2016,109.5720062,109.9848653,104.0154477,105.2297303,13636280
9/23/2016,109.4311523,111.1797149,108.6345832,110.5871444,11604320
9/26/2016,109.0717316,110.728015,108.3674491,108.6054511,6485510
9/27/2016,106.720871,109.7711483,106.0651554,109.7711483,9053720
9/28/2016,107.44944,108.2071512,106.0845875,107.3425825,8753570
9/29/2016,100.7514648,109.0911653,98.23062008,108.7997345,15500650
9/30/2016,102.572876,103.5588803,99.13888865,101.0234576,11517110
10/3/2016,105.564888,105.8854604,103.7774673,103.8454668,8814260
10/4/2016,105.2783127,106.5023118,104.136884,106.0797363,4900220
10/5/2016,104.3554535,106.2594478,103.7774538,105.8854467,7291610
10/6/2016,104.6468811,107.3425902,103.5540267,104.5303147,11826710
10/7/2016,105.1568832,105.8854529,104.5254547,105.5648805,6068850
10/10/2016,104.3262939,106.1428633,104.1854404,105.4142938,3824020
10/13/2016,102.3834534,105.3997348,101.0477424,105.3997348,9690240
10/14/2016,103.0974503,103.9231684,101.0380316,103.1460245,8194600
10/17/2016,104.8023148,105.3997398,102.1017512,103.4277458,9208790
10/18/2016,108.542305,108.8968735,105.409457,105.7883127,13562070
10/19/2016,108.6880188,109.7663024,107.9497328,109.1203031,6481410
10/20/2016,108.93573,110.2568702,108.5665907,109.1397286,5359990
10/21/2016,110.1888733,110.6454448,108.343162,109.3825878,4660280
10/24/2016,109.6691437,110.9514258,109.3048589,110.4025751,3998320
10/25/2016,110.9077225,111.2282949,108.3237328,109.5768734,4172010
10/26/2016,111.5585785,113.0060088,109.2902993,110.7425841,9716900
10/27/2016,107.3231659,112.8797173,106.6625958,111.8062956,20146350
10/28/2016,104.1903076,107.5368704,102.2620261,107.3523044,14524330
11/1/2016,103.0488739,105.8805816,102.6117277,105.5940053,9037750
11/2/2016,99.07089233,101.9997415,98.65803327,101.8054592,13298860
11/3/2016,100.1394577,101.6257384,98.59974824,100.0374621,9680280
11/4/2016,96.47718048,100.6591699,94.23804314,100.5425961,16667440
11/7/2016,96.21005249,99.90146763,95.70490671,98.0946217,10632580
11/8/2016,95.55918884,97.32718406,94.42261466,96.82203834,9603360
11/9/2016,90.2600708,90.77977999,81.22580372,89.37121489,33848550
11/10/2016,90.26491547,95.13176252,89.7500608,92.28548362,17539210
11/11/2016,83.358078,89.37120842,82.57122517,89.37120842,27806070
11/15/2016,79.17608643,84.37807677,74.05181937,84.37807677,43683530
11/16/2016,87.40892029,91.57633157,78.05894444,80.33693233,77573480
11/17/2016,84.62578583,87.76834997,83.54264776,87.76834997,19293840
11/18/2016,85.33006287,87.56920027,84.02835548,84.70835077,16472760
11/21/2016,80.84207916,86.59777421,79.2197994,86.59777421,20767910
11/22/2016,83.34835815,83.83407118,80.65264938,82.57606881,14340860
11/23/2016,82.59551239,84.65493115,82.03693789,84.61121875,11615950
11/24/2016,79.72494507,82.65379436,79.28294438,82.32836749,16130900
11/25/2016,85.28149414,85.87406463,79.9726469,80.72550358,16230360
11/28/2016,85.41265869,87.33122411,83.32894517,85.11637338,18188630
11/29/2016,88.13263702,89.98320268,85.86435783,85.92264102,25464460
11/30/2016,89.35178375,90.13378213,88.30749616,88.39978283,17753150
12/1/2016,88.80778503,90.33292393,88.39978779,89.95406829,9974750
12/2/2016,86.11693573,88.39978586,85.48550721,87.81693161,18182210
12/5/2016,87.64692688,88.18606871,85.97121818,86.16550045,7978130
12/6/2016,87.23892975,89.75006557,86.77750379,87.74892998,8784340
12/7/2016,86.55893707,88.47264051,85.0629398,88.07921408,8880280
12/8/2016,88.55034637,88.97291436,87.82663866,88.20549425,10019200
12/9/2016,87.07378387,89.14777334,86.60749607,88.76891774,6517670
12/12/2016,81.9495163,87.11264901,81.01694802,87.11264901,23954250
12/13/2016,81.28408051,81.93007233,78.19979973,79.65693885,29139710
12/14/2016,82.44980621,83.33380769,80.9003801,81.57066661,14235920
12/15/2016,82.94035339,84.21292656,80.73036506,81.12379143,8334950
12/16/2016,82.64893341,83.83407442,82.37693529,83.63006842,6264590
12/19/2016,79.93865204,82.88207184,79.55008013,82.88207184,8083120
12/20/2016,78.2775116,80.57978655,76.38322638,80.1426478,20296040
12/21/2016,76.60665894,79.15179786,76.06751718,78.78265121,16082650
12/22/2016,74.35294342,76.23751214,73.87694678,76.23751214,18362220
12/23/2016,78.58351135,80.42436797,73.95466656,75.45066365,33652970
12/26/2016,78.68551636,79.78322521,75.97038211,78.68551636,21339160
12/27/2016,78.66122437,80.42436505,77.65094037,78.78265262,35055640
12/28/2016,79.67636871,81.68722053,78.78265844,79.30237499,21246090
12/29/2016,80.95379639,81.57550852,79.29265858,79.65694338,15940840
12/30/2016,81.81350708,83.0277897,80.91979685,81.59979215,8425640
1/2/2017,84.51892853,84.89292967,81.79407791,82.76550405,9499670
1/3/2017,85.87407684,86.35978994,83.4697985,84.51407869,12602640
1/4/2017,84.69865417,86.55407439,84.31979854,86.17521876,9714280
1/5/2017,87.40407562,87.7197936,85.00465159,85.81093716,14234470
1/6/2017,85.33493042,88.87577544,85.08721201,88.49691984,40406250
1/9/2017,85.31550598,86.82121961,85.00951176,86.24321981,6153810
1/10/2017,87.40407562,87.61779058,85.49036472,85.94208178,11472930
1/11/2017,87.05434418,88.35119708,86.55406035,87.91405831,20051890
1/12/2017,86.57350159,88.39492563,86.06835584,87.67121047,7377500
1/13/2017,87.43321228,87.96264519,86.27235827,86.76778771,8211850
1/16/2017,89.14778137,89.380929,86.88921836,87.42836022,11175040
1/17/2017,88.82233429,89.81804743,88.44834061,89.7500479,8495540
1/18/2017,90.37664032,91.11978077,88.88549754,89.2449279,15251440
1/19/2017,89.98320007,90.56606168,88.98263234,90.32320515,5989970
1/20/2017,88.17635345,90.34263715,87.8169305,89.83749879,6978570
1/23/2017,90.30862427,90.5077684,87.92863328,88.34149233,8296480
1/24/2017,90.31833649,90.82348219,89.46833868,90.82348219,8262880
1/25/2017,97.1280365,97.72546146,90.45919858,90.45919858,38749460
1/27/2017,96.73947906,99.08547427,96.30234023,97.14262183,13869160
1/30/2017,102.4660187,102.8740158,96.08860456,96.17117488,48663840
1/31/2017,100.7271805,104.136881,100.1297481,102.8643151,23045840
2/1/2017,103.5686035,103.9328883,99.57118673,100.9311849,18603790
2/2/2017,102.4028931,105.297739,101.9997503,103.6900298,16817290
2/3/2017,101.7423096,103.7483068,101.2517421,102.5145915,9030790
2/6/2017,104.3020325,105.4483157,102.0094661,102.582604,12180630
2/7/2017,103.0634537,104.4283062,102.2328811,103.9425931,6587860
2/8/2017,101.946312,103.8843097,99.57117543,102.9711668,10462970
2/9/2017,101.110878,103.1314459,99.66830974,102.7768775,9168710
2/10/2017,102.5291824,102.874042,100.8340484,101.533469,6433910
2/13/2017,102.8691635,103.9425926,101.3440248,102.6797357,4844760
2/14/2017,102.9225922,103.8454514,102.4854534,103.3597384,4381000
2/15/2017,101.0671768,103.4568842,99.95975161,103.0003128,6792040
2/16/2017,106.3080139,107.4397262,100.5426023,101.1157402,10350070
2/17/2017,105.8368683,108.6054385,105.0208739,107.8282947,14088530
2/20/2017,106.45858,107.7797201,100.5425988,106.1720111,6175650
2/21/2017,106.45858,107.434868,105.3997292,106.0991571,3354820
2/22/2017,104.5497437,107.2600236,103.4568892,106.3711678,10006320
2/23/2017,103.767746,106.7597404,103.6026053,105.20546,11961770
2/27/2017,106.0408783,107.2454446,103.8454532,104.0251647,12234400
2/28/2017,107.6534576,108.7025998,106.4683164,106.638319,12574750
3/1/2017,104.5108795,109.6642954,104.0008793,108.7997268,20450870
3/2/2017,101.8783188,105.8465938,98.99804377,105.2054564,25871530
3/3/2017,101.6354599,102.6700311,99.48860902,101.7568882,11857510
3/6/2017,100.4406052,102.5826016,99.70718108,102.3883194,11760840
3/7/2017,102.2328796,102.5631684,99.31860137,100.532884,15346340
3/8/2017,105.0306015,105.3025996,101.902608,102.7526059,17634140
3/9/2017,105.6134491,106.3711603,103.7483127,104.3991664,13914440
3/10/2017,106.3225937,106.8568811,105.4094581,106.1283114,7484050
3/14/2017,109.4505844,110.3005823,107.1871597,108.0225868,12546820
3/15/2017,110.2131577,111.0534392,109.2125899,109.6740158,7815100
3/16/2017,113.0254211,114.4339934,109.8537156,110.7134298,12345030
3/17/2017,112.6174316,114.9877138,111.8402878,113.6568573,8228260
3/20/2017,113.9045715,115.8231441,111.0097257,113.1711475,9783710
3/21/2017,114.0988693,115.1091535,111.3254442,113.8560128,22847520
3/22/2017,112.6562881,113.4577117,111.7140036,112.209433,6915510
3/23/2017,115.1868591,115.7648589,112.831155,112.831155,8737410
3/24/2017,114.3417053,116.3768441,113.7102769,115.6385582,6680100
3/27/2017,115.1139908,115.5025627,113.7539928,114.336847,4792650
3/28/2017,116.0611267,117.153981,115.2839903,115.9882727,8099590
3/29/2017,114.7011337,117.056845,113.8511359,116.5128487,6326070
3/30/2017,114.7302856,115.6094251,113.9482873,114.6282826,6579660
3/31/2017,113.7637177,115.4054302,113.4140036,115.4054302,4745850
4/3/2017,114.7982788,115.5025612,112.8797064,113.6617047,4736420
4/5/2017,113.9579926,115.599705,113.1711398,115.599705,6807770
4/6/2017,116.3865662,116.9645659,113.2440019,114.4145722,8568760
4/7/2017,116.7265778,118.9025704,115.8134347,116.3768637,10999610
4/10/2017,120.5296936,121.622548,115.599709,116.7362758,10466890
4/11/2017,122.0062714,123.7596959,120.6511277,121.0396997,11429670
4/12/2017,123.001976,124.1482591,121.2339808,122.3996892,10620450
4/13/2017,123.7499847,125.5082638,122.496844,123.1574142,6133480
4/17/2017,122.3559723,124.5368191,121.0931154,123.8471075,6094760
4/18/2017,120.0731354,123.4391235,119.4757029,121.8557015,5837080
4/19/2017,120.7434158,121.6711296,118.2759924,120.2431319,7772970
4/20/2017,121.6225433,122.2539718,120.7482658,121.7196919,4436370
4/21/2017,121.1319885,122.3899837,120.0974173,121.6225561,3801260
4/24/2017,123.5411301,123.8568406,120.6608475,121.5351326,4754880
4/25/2017,130.3362427,131.0453796,123.9539733,124.2454041,20927240
4/26/2017,127.2276688,131.1328056,126.4359542,130.6568015,12073200
4/27/2017,124.8962631,127.8251123,124.1531153,127.7425345,16276310
4/28/2017,123.9734116,125.7996901,123.2496964,124.153123,11831540
5/2/2017,123.2351227,124.9399803,122.1082648,124.5271212,7085740
5/3/2017,123.3808365,124.6145444,122.399694,123.3711202,10867780
5/4/2017,125.9502487,127.4413913,123.4925419,123.4925419,11213020
5/5/2017,123.7839813,126.5768315,122.8756928,125.7996876,4672050
5/8/2017,123.5654068,124.959401,122.4482726,123.3954117,4716270
5/9/2017,124.9351349,125.5956976,122.8368506,123.8568511,5677030
5/10/2017,128.9082489,129.2968283,125.6588272,125.7996881,13021850
5/11/2017,130.1419678,130.6471135,128.0776871,129.6805344,6727680
5/12/2017,127.7182541,130.0739506,126.7711077,129.3939552,4388630
5/15/2017,129.4862518,130.9968273,127.999971,128.5196875,6341950
5/16/2017,130.9239655,131.9974021,128.9276916,129.9185506,7885300
5/17/2017,128.6945343,133.4739493,126.042545,131.1425324,24083020
5/18/2017,127.698822,130.4625305,125.9016778,126.1882467,12109850
5/19/2017,125.2313843,129.5785218,122.9388256,128.6168047,11670100
5/22/2017,120.6656952,126.6739635,120.1994148,126.1882505,8738730
5/23/2017,119.8496857,122.885392,115.6531255,121.4185366,13483830
5/24/2017,118.9365616,121.9042689,117.5425674,119.8739917,7871010
5/25/2017,122.2879868,123.1768426,119.3154176,119.4854202,9058070
5/26/2017,128.0145264,128.879095,122.5648255,122.5648255,13067930
5/29/2017,127.0091171,129.4911188,126.4699827,128.1699786,6522890
5/30/2017,128.3788147,128.704249,126.6448156,126.7905384,5130050
5/31/2017,128.9033966,129.6756786,127.8493927,128.5196791,7262840
6/1/2017,128.942215,130.0739196,128.2524961,129.5882067,3879680
6/2/2017,132.2353973,132.5996822,128.0339818,129.432838,6680810
6/5/2017,132.4150696,133.3427831,130.9530688,132.9444949,5700090
6/6/2017,129.8456879,132.881395,128.7139828,132.4442561,6016780
6/7/2017,130.4771118,132.1139626,129.695106,130.2779677,5509880
6/8/2017,132.2790985,133.2796663,130.627677,130.6471097,5708190
6/9/2017,133.7508087,134.2510926,130.5305286,131.9196757,5305820
6/12/2017,132.5948181,134.3482502,131.7788236,133.0805312,3700280
6/13/2017,133.2310791,134.0567972,132.2110936,133.4739356,4356440
6/14/2017,132.2111053,133.571096,131.5310952,133.4933802,6347270
6/15/2017,136.5096436,137.2625077,131.3562353,132.2208039,15697740
6/16/2017,137.0002441,138.4136711,136.3202487,137.4568157,8245160
6/19/2017,135.9851227,138.107687,135.5722635,136.5048394,4262230
6/20/2017,136.9322205,139.1956301,135.5187938,136.7476471,7811610
6/21/2017,137.6170654,138.5253612,136.0967961,136.4659279,4491810
6/22/2017,136.1744995,138.6224974,135.5430785,137.8453535,4775860
6/23/2017,136.0725098,137.5053692,132.6968129,136.4853688,6207810
6/27/2017,131.1376801,135.9996731,129.8554051,135.9996731,10538290
6/28/2017,133.3136749,133.7653846,127.6356876,130.2682591,9982180
6/29/2017,133.697403,135.4993945,132.7453945,133.9596774,7268690
6/30/2017,133.3865204,134.0568068,131.3853849,132.852233,4962600
7/3/2017,134.751358,135.028218,132.7453609,134.056792,4465140
7/4/2017,134.013092,136.8496545,133.7216612,135.0282306,7043420
7/5/2017,135.8587952,136.6796514,133.0950867,133.5710908,6439290
7/6/2017,136.2824707,137.665469,135.6055948,136.2435199,4181300
7/7/2017,135.5422668,136.7012496,135.1234827,136.2045491,2020050
7/10/2017,137.5972748,137.8164157,135.8734089,136.8960417,1496500
7/11/2017,138.2205658,139.3698144,137.2855985,138.2400486,6655560
7/12/2017,140.6066895,141.4150556,138.2984732,138.73674,6549340
7/13/2017,144.7167053,145.0673218,141.3079397,141.4150729,10117980
7/14/2017,146.0315399,146.9324311,143.2314821,144.6290738,5705220
7/17/2017,149.8395844,150.9303845,144.9260797,146.5720287,9470060
7/18/2017,147.2927551,150.4872541,146.7716974,149.7860212,5017080
7/19/2017,150.165863,153.6282027,147.5508552,148.0037305,26552730
7/20/2017,155.3764343,156.6084592,150.6772097,151.057043,21696350
7/21/2017,157.9086456,158.8971872,154.368404,155.7221705,13805410
7/24/2017,155.5760803,159.4620639,154.6557064,159.0432798,8354750
7/25/2017,158.5076141,159.0335315,155.8292981,156.5013143,8138540
7/26/2017,164.3171234,165.1547065,158.7510992,159.335465,14759060
7/27/2017,163.5574493,169.444873,162.7539575,165.9581908,19555620
7/28/2017,165.7000885,166.6301963,161.9212385,162.8415975,9262680
7/31/2017,165.8705597,167.9060765,165.3348935,167.3217255,5769280
8/1/2017,167.1512604,168.2858858,166.1578445,166.5328182,6925910
8/2/2017,166.2698669,168.120334,164.701834,167.9985923,3961710
8/3/2017,165.73909,168.3930491,165.3787246,166.9321493,7757090
8/4/2017,167.8525085,168.4904336,165.670893,166.0458667,7106360
8/7/2017,175.1278076,175.8874744,168.4514994,169.0261165,15040330
8/8/2017,173.3406067,178.1810553,172.5809401,176.5740717,17610650
8/9/2017,165.344635,172.3764335,163.8691269,172.3764335,18995600
8/10/2017,159.2964935,164.5849579,156.8081016,163.6207588,18350020
8/11/2017,165.1206207,168.7436533,154.8553718,154.8553718,35055760
8/14/2017,166.6302185,169.6932424,166.0556015,167.6431173,13118550
8/16/2017,167.6479645,168.4904219,163.9324223,168.4904219,7057540
8/17/2017,168.3686981,171.6557226,167.5652062,168.4904398,7292690
8/18/2017,166.050705,167.7989129,164.4485958,166.5425459,9323350
8/21/2017,164.6531219,168.5878199,163.4795308,166.0507135,10900570
8/22/2017,163.9031982,166.8931801,161.9212556,166.3477799,6543340
8/23/2017,173.2919159,173.8178481,165.1693171,165.1693171,18250880
8/24/2017,171.4219666,175.0839647,170.7109995,174.470382,13245320
8/28/2017,178.2248688,178.950459,172.0939622,172.7270276,13473450
8/29/2017,172.7173157,178.7167479,171.6070324,178.7167479,14822570
8/30/2017,174.1440735,177.1973628,173.0727562,175.1131469,10646010
8/31/2017,173.5451508,175.8631164,172.3861679,175.0547501,11167650
9/1/2017,175.3031158,175.9897406,174.334057,174.334057,4893960
9/4/2017,175.4394379,177.2558285,172.9266886,175.1083042,6589650
9/5/2017,174.762558,176.7980746,173.8032333,176.2672828,7412290
9/6/2017,181.0493164,183.3916246,173.1361092,173.5548933,27428920
9/7/2017,191.2025452,193.4133625,182.2374896,183.099415,42717340
9/8/2017,184.1902313,192.3469214,183.1968302,191.8648292,28563290
9/11/2017,187.0389709,188.4998705,184.8573556,185.0472796,10988040
9/12/2017,184.5019073,188.4560738,183.7422406,188.4560738,14739970
9/13/2017,185.7436523,187.4529097,184.5603272,184.5603272,8108100
9/14/2017,186.0114594,188.5047253,185.1446596,186.3133762,9518700
9/15/2017,185.315094,186.2257338,183.2357524,184.6187355,9221490
9/18/2017,186.1819,187.8960317,185.690074,186.6055734,4309470
9/19/2017,186.1965332,187.8424826,185.441741,187.3944817,5980200
9/20/2017,185.5245209,186.8831468,185.0472883,186.8782873,3775510
9/21/2017,186.9464417,187.579507,182.2764346,185.8264246,7548800
9/22/2017,181.4583588,186.0212332,179.8854514,186.0212332,17729430
9/25/2017,174.918396,181.1466877,171.3148315,181.1466877,18268840
9/26/2017,179.2134247,181.424257,173.4526169,174.918391,10449470
9/27/2017,175.9653625,181.054154,174.8453306,181.054154,7641480
9/28/2017,179.4812775,180.6646027,174.4314364,176.9636537,39255550
9/29/2017,179.0137787,182.6124689,178.2638608,180.951911,12169640
10/3/2017,181.9112396,182.4663887,178.3953402,181.1515729,9752930
10/4/2017,181.4096375,183.0945375,180.3723964,183.0945375,5380690
10/5/2017,181.7554016,183.6351003,180.703552,181.6385344,3984630
10/6/2017,187.3457794,188.4122374,181.9696643,183.0994303,12276150
10/9/2017,189.0696411,190.3065255,186.6055915,187.7743083,9995740
10/10/2017,189.9948578,190.8324408,189.2351912,189.3325756,5171170
10/11/2017,187.3409119,191.5726527,185.2372275,191.5726527,7269780
10/12/2017,190.2237549,190.6717558,187.287347,188.9430304,10193500
10/13/2017,190.2140045,192.2251788,189.7660036,190.4136626,8498320
10/16/2017,183.7129974,191.5726295,182.6465395,191.4752451,26527530
10/17/2017,181.8430481,185.242065,180.8009326,183.1237576,17824210
10/18/2017,181.9794312,183.4890158,180.0461731,182.1255152,7100460
10/19/2017,179.7782898,182.398172,178.4245235,182.398172,1698450
10/23/2017,178.5949707,180.8496281,176.4961462,179.6906454,10111370
10/24/2017,177.8450623,179.9828527,176.8662695,179.9828527,9298720
10/25/2017,168.1349182,177.2558061,166.8882852,177.2558061,28652790
10/26/2017,170.1217804,171.9966047,165.5783738,169.3669733,16412620
10/27/2017,177.158432,178.0982888,170.6769082,171.4171069,16560790
10/30/2017,175.7267151,178.838438,175.0936646,178.4245135,5639010
10/31/2017,175.3663635,177.6502375,172.8292724,174.0418141,7648830
11/1/2017,175.9653625,177.2266041,175.405354,176.242937,4689990
11/2/2017,176.3013763,177.4408763,175.5027441,176.7688601,4586030
11/3/2017,178.9066772,179.6906864,176.1260871,177.7428199,7699950
11/6/2017,177.4506073,179.6809224,176.4571914,177.06104,5830970
11/7/2017,175.5563049,179.9828288,172.7075478,179.9828288,7695900
11/8/2017,172.9412994,175.7851822,172.5371089,174.7771579,5495670
11/9/2017,170.7304993,174.665183,168.7826328,174.0467407,8663490
11/10/2017,169.9513245,172.2887579,168.5975581,168.5975581,8059540
11/13/2017,168.3686981,171.4073649,167.3704226,171.4073649,5445300
11/14/2017,170.9155121,172.3764116,167.5359633,168.5878127,6335540
11/15/2017,166.9126587,171.7969326,166.2552509,171.6167573,9264650
11/16/2017,171.8261414,173.3795658,167.1756021,168.0034512,9010890
11/17/2017,174.0759125,176.9636202,173.1750215,174.3340041,9439390
11/20/2017,175.8192596,176.0384005,172.391026,174.022352,6021150
11/21/2017,176.2575684,177.5236696,174.455786,177.1584447,4955850
11/22/2017,172.770874,176.9344323,172.2449418,176.9344323,7382040
11/23/2017,171.7677155,173.5986996,170.1461085,173.0679078,5874120
11/24/2017,174.3339996,175.1423658,171.801768,172.6783166,5729470
11/27/2017,172.7026978,173.7788898,171.8992059,173.3601056,5730990
11/28/2017,172.035553,173.7448104,171.6557196,172.5809532,5529620
